epoch 17950:	style:1.49e-03 	 Rec:4.76e-04 	Time: 1.69
epoch 18000:	style:1.76e-03 	 Rec:5.14e-04 	Time: 1.62
epoch 18050:	style:1.17e-03 	 Rec:4.33e-04 	Time: 1.82
epoch 18100:	style:1.34e-03 	 Rec:4.22e-04 	Time: 1.70
epoch 18150:	style:1.65e-03 	 Rec:4.12e-04 	Time: 1.71
epoch 18200:	style:1.52e-03 	 Rec:4.05e-04 	Time: 1.70
epoch 18250:	style:1.55e-03 	 Rec:3.98e-04 	Time: 1.68
epoch 18300:	style:1.36e-03 	 Rec:3.94e-04 	Time: 1.72
epoch 18350:	style:1.24e-03 	 Rec:3.92e-04 	Time: 1.77
epoch 18400:	style:1.34e-03 	 Rec:3.92e-04 	Time: 1.71
epoch 18450:	style:1.48e-03 	 Rec:3.84e-04 	Time: 1.70
epoch 18500:	style:1.64e-03 	 Rec:3.83e-04 	Time: 1.68
epoch 18550:	style:1.48e-03 	 Rec:3.88e-04 	Time: 1.71
epoch 18600:	style:1.24e-03 	 Rec:3.80e-04 	Time: 1.72
epoch 18650:	style:1.53e-03 	 Rec:3.80e-04 	Time: 1.77
epoch 18700:	style:1.67e-03 	 Rec:3.75e-04 	Time: 1.70
epoch 18750:	style:1.34e-03 	 Rec:3.74e-04 	Time: 1.69
epoch 18800:	style:1.79e-03 	 Rec:3.74e-04 	Time: 1.71
epoch 18850:	style:1.40e-03 	 Rec:3.72e-04 	Time: 1.68
epoch 18900:	style:1.25e-03 	 Rec:3.69e-04 	Time: 1.69
epoch 18950:	style:1.84e-03 	 Rec:3.71e-04 	Time: 1.75
epoch 19000:	style:1.12e-03 	 Rec:3.67e-04 	Time: 1.69
epoch 19050:	style:1.36e-03 	 Rec:3.69e-04 	Time: 1.73
epoch 19100:	style:1.35e-03 	 Rec:3.67e-04 	Time: 1.73
epoch 19150:	style:1.35e-03 	 Rec:3.70e-04 	Time: 1.72
epoch 19200:	style:1.34e-03 	 Rec:3.67e-04 	Time: 1.69
epoch 19250:	style:1.12e-03 	 Rec:3.66e-04 	Time: 1.75
epoch 19300:	style:1.35e-03 	 Rec:3.63e-04 	Time: 1.69
epoch 19350:	style:1.30e-03 	 Rec:3.63e-04 	Time: 1.72
epoch 19400:	style:1.34e-03 	 Rec:3.63e-04 	Time: 1.67
epoch 19450:	style:1.53e-03 	 Rec:3.61e-04 	Time: 1.71
epoch 19500:	style:1.90e-03 	 Rec:3.59e-04 	Time: 1.67
epoch 19550:	style:1.42e-03 	 Rec:3.58e-04 	Time: 1.81
epoch 19600:	style:1.15e-03 	 Rec:3.59e-04 	Time: 1.69
epoch 19650:	style:1.21e-03 	 Rec:3.56e-04 	Time: 1.70
epoch 19700:	style:1.65e-03 	 Rec:3.58e-04 	Time: 1.71
epoch 19750:	style:1.29e-03 	 Rec:3.59e-04 	Time: 1.67
epoch 19800:	style:1.24e-03 	 Rec:3.60e-04 	Time: 1.72
epoch 19850:	style:1.19e-03 	 Rec:3.57e-04 	Time: 1.79
epoch 19900:	style:1.31e-03 	 Rec:3.54e-04 	Time: 1.70
epoch 19950:	style:1.22e-03 	 Rec:3.56e-04 	Time: 1.69
epoch 20000:	style:1.33e-03 	 Rec:3.56e-04 	Time: 1.72
epoch 20050:	style:1.75e-03 	 Rec:3.55e-04 	Time: 1.70
epoch 20100:	style:1.23e-03 	 Rec:3.52e-04 	Time: 1.65
epoch 20150:	style:1.44e-03 	 Rec:3.53e-04 	Time: 1.75
epoch 20200:	style:1.26e-03 	 Rec:3.53e-04 	Time: 1.69
epoch 20250:	style:1.50e-03 	 Rec:3.55e-04 	Time: 1.67
epoch 20300:	style:1.18e-03 	 Rec:3.54e-04 	Time: 1.73
epoch 20350:	style:1.60e-03 	 Rec:3.52e-04 	Time: 1.70
epoch 20400:	style:1.69e-03 	 Rec:3.56e-04 	Time: 1.70
epoch 20450:	style:1.60e-03 	 Rec:3.54e-04 	Time: 1.73
epoch 20500:	style:1.56e-03 	 Rec:3.53e-04 	Time: 1.73
epoch 20550:	style:1.15e-03 	 Rec:3.52e-04 	Time: 1.71
epoch 20600:	style:1.52e-03 	 Rec:3.52e-04 	Time: 1.71
epoch 20650:	style:2.00e-03 	 Rec:3.53e-04 	Time: 1.68
epoch 20700:	style:1.36e-03 	 Rec:3.51e-04 	Time: 1.73
epoch 20750:	style:1.40e-03 	 Rec:3.50e-04 	Time: 1.78
epoch 20800:	style:1.41e-03 	 Rec:3.48e-04 	Time: 1.71
epoch 20850:	style:1.20e-03 	 Rec:3.48e-04 	Time: 1.71
epoch 20900:	style:1.65e-03 	 Rec:3.48e-04 	Time: 1.71
epoch 20950:	style:1.58e-03 	 Rec:3.50e-04 	Time: 1.69
epoch 21000:	style:1.51e-03 	 Rec:3.48e-04 	Time: 1.70
epoch 21050:	style:1.45e-03 	 Rec:3.48e-04 	Time: 1.76
epoch 21100:	style:1.18e-03 	 Rec:3.47e-04 	Time: 1.72
epoch 21150:	style:1.15e-03 	 Rec:3.47e-04 	Time: 1.70
epoch 21200:	style:1.26e-03 	 Rec:3.47e-04 	Time: 1.69
epoch 21250:	style:1.30e-03 	 Rec:3.46e-04 	Time: 1.69
epoch 21300:	style:1.57e-03 	 Rec:3.51e-04 	Time: 1.69
epoch 21350:	style:1.44e-03 	 Rec:3.45e-04 	Time: 1.76
epoch 21400:	style:1.52e-03 	 Rec:3.46e-04 	Time: 1.72
epoch 21450:	style:1.22e-03 	 Rec:3.48e-04 	Time: 1.72
epoch 21500:	style:1.04e-03 	 Rec:3.47e-04 	Time: 1.70
epoch 21550:	style:1.18e-03 	 Rec:3.45e-04 	Time: 1.69
epoch 21600:	style:1.28e-03 	 Rec:3.46e-04 	Time: 1.73
epoch 21650:	style:1.24e-03 	 Rec:3.44e-04 	Time: 1.78
epoch 21700:	style:1.55e-03 	 Rec:3.47e-04 	Time: 1.74
epoch 21750:	style:1.56e-03 	 Rec:3.42e-04 	Time: 1.69
epoch 21800:	style:1.30e-03 	 Rec:3.45e-04 	Time: 1.69
epoch 21850:	style:1.30e-03 	 Rec:3.44e-04 	Time: 1.70
epoch 21900:	style:1.40e-03 	 Rec:3.43e-04 	Time: 1.71
epoch 21950:	style:1.53e-03 	 Rec:3.40e-04 	Time: 1.76
