epoch 17950:	style:1.98e-03 	 Rec:4.48e-04 	Time: 1.17
epoch 18000:	style:2.30e-03 	 Rec:3.89e-04 	Time: 1.18
epoch 18050:	style:2.39e-03 	 Rec:3.10e-04 	Time: 1.19
epoch 18100:	style:2.32e-03 	 Rec:2.94e-04 	Time: 1.17
epoch 18150:	style:2.42e-03 	 Rec:2.85e-04 	Time: 1.17
epoch 18200:	style:1.75e-03 	 Rec:2.80e-04 	Time: 1.17
epoch 18250:	style:1.66e-03 	 Rec:2.75e-04 	Time: 1.18
epoch 18300:	style:1.64e-03 	 Rec:2.66e-04 	Time: 1.17
epoch 18350:	style:1.55e-03 	 Rec:2.66e-04 	Time: 1.18
epoch 18400:	style:1.93e-03 	 Rec:2.64e-04 	Time: 1.18
epoch 18450:	style:2.27e-03 	 Rec:2.65e-04 	Time: 1.15
epoch 18500:	style:2.07e-03 	 Rec:2.62e-04 	Time: 1.16
epoch 18550:	style:2.20e-03 	 Rec:2.57e-04 	Time: 1.18
epoch 18600:	style:1.77e-03 	 Rec:2.54e-04 	Time: 1.17
epoch 18650:	style:2.09e-03 	 Rec:2.54e-04 	Time: 1.19
epoch 18700:	style:2.28e-03 	 Rec:2.50e-04 	Time: 1.15
epoch 18750:	style:1.78e-03 	 Rec:2.53e-04 	Time: 1.18
epoch 18800:	style:2.37e-03 	 Rec:2.50e-04 	Time: 1.16
epoch 18850:	style:1.90e-03 	 Rec:2.46e-04 	Time: 1.18
epoch 18900:	style:1.60e-03 	 Rec:2.48e-04 	Time: 1.18
epoch 18950:	style:1.73e-03 	 Rec:2.45e-04 	Time: 1.18
epoch 19000:	style:2.02e-03 	 Rec:2.46e-04 	Time: 1.16
epoch 19050:	style:2.04e-03 	 Rec:2.45e-04 	Time: 1.17
epoch 19100:	style:1.81e-03 	 Rec:2.42e-04 	Time: 1.18
epoch 19150:	style:2.13e-03 	 Rec:2.42e-04 	Time: 1.18
epoch 19200:	style:2.21e-03 	 Rec:2.41e-04 	Time: 1.18
epoch 19250:	style:2.14e-03 	 Rec:2.42e-04 	Time: 1.18
epoch 19300:	style:1.99e-03 	 Rec:2.40e-04 	Time: 1.18
epoch 19350:	style:1.69e-03 	 Rec:2.40e-04 	Time: 1.17
epoch 19400:	style:1.94e-03 	 Rec:2.43e-04 	Time: 1.17
epoch 19450:	style:2.03e-03 	 Rec:2.39e-04 	Time: 1.19
epoch 19500:	style:2.04e-03 	 Rec:2.41e-04 	Time: 1.17
epoch 19550:	style:1.89e-03 	 Rec:2.34e-04 	Time: 1.18
epoch 19600:	style:1.76e-03 	 Rec:2.36e-04 	Time: 1.17
epoch 19650:	style:2.14e-03 	 Rec:2.33e-04 	Time: 1.17
epoch 19700:	style:1.59e-03 	 Rec:2.37e-04 	Time: 1.19
epoch 19750:	style:1.82e-03 	 Rec:2.33e-04 	Time: 1.18
epoch 19800:	style:2.72e-03 	 Rec:2.45e-04 	Time: 1.17
epoch 19850:	style:2.21e-03 	 Rec:2.32e-04 	Time: 1.18
epoch 19900:	style:2.25e-03 	 Rec:2.34e-04 	Time: 1.17
epoch 19950:	style:1.65e-03 	 Rec:2.34e-04 	Time: 1.17
epoch 20000:	style:2.12e-03 	 Rec:2.33e-04 	Time: 1.17
epoch 20050:	style:1.85e-03 	 Rec:2.32e-04 	Time: 1.17
epoch 20100:	style:1.91e-03 	 Rec:2.30e-04 	Time: 1.17
epoch 20150:	style:1.97e-03 	 Rec:2.29e-04 	Time: 1.17
epoch 20200:	style:1.87e-03 	 Rec:2.32e-04 	Time: 1.17
epoch 20250:	style:1.45e-03 	 Rec:2.30e-04 	Time: 1.20
epoch 20300:	style:2.07e-03 	 Rec:2.35e-04 	Time: 1.18
epoch 20350:	style:1.67e-03 	 Rec:2.32e-04 	Time: 1.17
epoch 20400:	style:2.10e-03 	 Rec:2.30e-04 	Time: 1.18
epoch 20450:	style:1.90e-03 	 Rec:2.31e-04 	Time: 1.18
epoch 20500:	style:1.86e-03 	 Rec:2.28e-04 	Time: 1.17
epoch 20550:	style:2.64e-03 	 Rec:2.27e-04 	Time: 1.17
epoch 20600:	style:2.30e-03 	 Rec:2.30e-04 	Time: 1.18
epoch 20650:	style:1.94e-03 	 Rec:2.26e-04 	Time: 1.17
epoch 20700:	style:1.97e-03 	 Rec:2.26e-04 	Time: 1.18
epoch 20750:	style:1.86e-03 	 Rec:2.28e-04 	Time: 1.20
epoch 20800:	style:1.94e-03 	 Rec:2.30e-04 	Time: 1.18
epoch 20850:	style:3.35e-03 	 Rec:2.29e-04 	Time: 1.17
epoch 20900:	style:1.87e-03 	 Rec:2.29e-04 	Time: 1.16
epoch 20950:	style:2.09e-03 	 Rec:2.26e-04 	Time: 1.17
epoch 21000:	style:1.97e-03 	 Rec:2.25e-04 	Time: 1.17
epoch 21050:	style:1.60e-03 	 Rec:2.30e-04 	Time: 1.18
epoch 21100:	style:1.84e-03 	 Rec:2.24e-04 	Time: 1.18
epoch 21150:	style:1.73e-03 	 Rec:2.24e-04 	Time: 1.18
epoch 21200:	style:1.71e-03 	 Rec:2.23e-04 	Time: 1.18
epoch 21250:	style:1.76e-03 	 Rec:2.21e-04 	Time: 1.17
epoch 21300:	style:1.88e-03 	 Rec:2.26e-04 	Time: 1.19
epoch 21350:	style:1.74e-03 	 Rec:2.27e-04 	Time: 1.19
epoch 21400:	style:1.63e-03 	 Rec:2.24e-04 	Time: 1.17
epoch 21450:	style:1.85e-03 	 Rec:2.22e-04 	Time: 1.17
epoch 21500:	style:1.68e-03 	 Rec:2.21e-04 	Time: 1.18
epoch 21550:	style:1.85e-03 	 Rec:2.21e-04 	Time: 1.17
epoch 21600:	style:1.83e-03 	 Rec:2.22e-04 	Time: 1.16
epoch 21650:	style:1.73e-03 	 Rec:2.20e-04 	Time: 1.18
epoch 21700:	style:1.74e-03 	 Rec:2.21e-04 	Time: 1.17
epoch 21750:	style:1.76e-03 	 Rec:2.19e-04 	Time: 1.17
epoch 21800:	style:2.05e-03 	 Rec:2.21e-04 	Time: 1.18
epoch 21850:	style:1.91e-03 	 Rec:2.20e-04 	Time: 1.17
epoch 21900:	style:1.42e-03 	 Rec:2.26e-04 	Time: 1.17
epoch 21950:	style:2.23e-03 	 Rec:2.22e-04 	Time: 1.18
